,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
89,2020-05-27,Brazil,30,15808.0,9130.198174002693,9130.198174002693,1600.0688274375932,-56981.07351630944
90,2020-04-28,Russia,30,5513.9,562.6622408227648,562.6622408227648,-2.4389205292983434,874.4061181095459
91,2020-04-29,Russia,30,5676.5,601.5830243706157,601.5830243706157,-2.2363282721287305,702.8838420911549
92,2020-04-30,Russia,30,5654.6,636.3250017619473,636.3250017619473,1.8050584547233939,595.5705287464205
93,2020-05-01,Russia,30,5937.7,657.1967704152147,657.1967704152147,-4.782189278084843,388.56532285276
94,2020-05-02,Russia,30,6166.8,685.480431247063,685.480431247063,-7.8273989280443175,52.534879496982626
95,2020-05-03,Russia,30,6605.5,718.2456997299322,718.2456997299322,-8.10545134448273,334.5544670993584
96,2020-05-04,Russia,30,7191.4,718.9179808537555,718.9179808537555,6.726775860767702,-922.8625423921877
97,2020-05-05,Russia,30,7664.6,851.0503625585719,851.0503625585719,-16.38743954031554,1823.918569185148
98,2020-05-06,Russia,30,8078.2,976.8690428755586,976.8690428755586,-2.2117862810670204,399.26089956283874
99,2020-05-07,Russia,30,8498.0,1072.1622515135632,1072.1622515135632,38.72682065863012,1254.8293171288283
100,2020-05-08,Russia,30,9001.3,1190.967172531477,1190.967172531477,156.99617768987764,1809.9272856805364
101,2020-05-09,Russia,30,9430.1,1350.446796948442,1350.446796948442,2439.825909838535,1612.6241451646465
102,2020-05-10,Russia,30,9927.7,1477.9472697691026,1477.9472697691026,2677.353685751971,-1081.6967863174514
103,2020-05-11,Russia,30,10319.0,1816.431190177013,1816.431190177013,3361.4083315611615,3429.838873930466
104,2020-05-12,Russia,30,10691.3,1993.343998037698,1993.343998037698,5201.868975633628,-656.0582994001967
105,2020-05-13,Russia,30,10818.9,2516.3676951395714,2516.3676951395714,6497.348274246488,8475.999746448324
106,2020-05-14,Russia,30,10758.4,2718.650569599761,2718.650569599761,6987.378203494695,-4954.687086960062
107,2020-05-15,Russia,30,10697.7,2813.278689333061,2813.278689333061,7254.417321812541,2592.403805669897
108,2020-05-16,Russia,30,10747.3,2980.2757412115493,2980.2757412115493,5422.222749623646,-7464.329871998977
109,2020-05-17,Russia,30,10611.4,3512.2107956020523,3512.2107956020523,8886.919100497973,-7235.501082551274
110,2020-05-18,Russia,30,10459.2,4026.8040768107235,4026.8040768107235,10174.031273496035,-7440.8938923459
111,2020-05-19,Russia,30,10281.9,4457.073740948663,4457.073740948663,3358.127904339842,-6676.630402758296
112,2020-05-20,Russia,30,10126.5,5164.37682495725,5164.37682495725,12958.987452268897,4097.275002593086
113,2020-05-21,Russia,30,9901.7,6145.896563989662,6145.896563989662,11640.686260792241,-8847.154363767753
114,2020-05-22,Russia,30,9621.0,6625.846948583224,6625.846948583224,16506.401079626143,-19953.100384686648
115,2020-05-23,Russia,30,9420.5,7575.099478379424,7575.099478379424,18834.80502653651,269.2953498567398
116,2020-05-24,Russia,30,9361.1,8836.166038994073,8836.166038994073,6448.56784118741,-18214.113770818487
117,2020-05-25,Russia,30,9223.6,9916.030300844955,9916.030300844955,6728.590975234631,-17869.36804205488
118,2020-05-26,Russia,30,9058.4,11413.853349010209,11413.853349010209,1799.0732992870062,62.902292667243614
119,2020-05-27,Russia,30,9029.9,12712.590021067423,12712.590021067423,1942.361370552439,-22836.251198673588
120,2020-04-28,France,30,1651.8,5119.031050985398,5119.031050985398,12848.835459827089,5591.059457609256
121,2020-04-29,France,30,1501.4,6160.791852146124,6160.791852146124,15451.556422834563,-8576.699225303219
122,2020-04-30,France,30,1583.6,6588.749190008453,6588.749190008453,16738.835881031242,-18618.524888620024
123,2020-05-01,France,30,1492.4,7086.766441916764,7086.766441916764,13171.465656903085,-1678.1411248804147
124,2020-05-02,France,30,1286.1,7261.911411290594,7261.911411290594,17969.89721714959,-32950.08456646226
125,2020-05-03,France,30,1182.8,10148.451439005494,10148.451439005494,25199.581580988423,15802.049477604513
126,2020-05-04,France,30,1048.3,10445.542196013488,10445.542196013488,7900.672515203021,-79349.00197206163
127,2020-05-05,France,30,928.6,11061.973316215019,11061.973316215019,20600.807874307982,16402.363118081867
128,2020-05-06,France,30,885.3,13153.511497697302,13153.511497697302,2242.826911438163,-15875.970556575612
129,2020-05-07,France,30,1257.5,14683.446791380153,14683.446791380153,1594.623532678099,-73270.86089738684
130,2020-05-08,France,30,1200.9,15933.068616903496,15933.068616903496,11916.616180441333,-33818.371336583994
131,2020-05-09,France,30,1158.6,14954.876967674001,14954.876967674001,10434.493685241161,-97010.01206300849
132,2020-05-10,France,30,1041.2,16341.750056492441,16341.750056492441,11468.892181803789,-33882.549898026235
133,2020-05-11,France,30,948.2,21441.854117200797,21441.854117200797,2835.6504921961555,-100034.31866870183
134,2020-05-12,France,30,933.4,21411.441880535116,21411.441880535116,2944.3643555141934,-136986.52389454644
135,2020-05-13,France,30,924.8,17362.520777777107,17362.520777777107,2862.322909588002,-84833.13862616339
136,2020-05-14,France,30,944.7,19873.143661052425,19873.143661052425,13021.270549581164,-129650.90363099454
137,2020-05-15,France,30,949.3,20369.6452106685,20369.6452106685,3008.8130338181336,-288138.65026112564
138,2020-05-16,France,30,895.2,15639.644924813634,15639.644924813634,2262.310109273579,-238068.8759934406
139,2020-05-17,France,30,514.1,15682.031823322122,15682.031823322122,2629.0110654343953,-138254.42977438294
140,2020-05-18,France,30,463.2,16913.65199650029,16913.65199650029,2635.535625143631,-248609.98874950258
141,2020-05-19,France,30,448.2,16342.559426313062,16342.559426313062,2452.8575565031997,-288025.91449154227
142,2020-05-20,France,30,457.3,16573.8245877036,16573.8245877036,2449.4340081820196,-135356.40524808946
143,2020-05-21,France,30,478.2,17754.55459279485,17754.55459279485,2365.2381456142093,-116449.02679414666
144,2020-05-22,France,30,464.4,16302.704835220946,16302.704835220946,1968.3589075883822,-437298.6926477388
145,2020-05-23,France,30,433.9,13535.02476737665,13535.02476737665,1628.4318349702226,-215439.39088388873
146,2020-05-24,France,30,407.2,12804.445080416266,12804.445080416266,1182.8714633005202,-3222.864253621927
147,2020-05-25,France,30,356.5,15523.524679236849,15523.524679236849,794.0539263219139,-303588.1043706508
148,2020-05-26,France,30,336.0,13453.009873478553,13453.009873478553,168.5465531862369,-359872.37607865734
149,2020-05-27,France,30,326.4,11590.473194261947,11590.473194261947,-593.137320550438,2131.0707748591553
150,2020-04-28,Spain,30,1913.0,12984.070131961631,12984.070131961631,32785.00652116876,-3931.4833902360556
151,2020-04-29,Spain,30,2069.0,14967.41351197799,14967.41351197799,37653.24767024034,19599.311040627126
152,2020-04-30,Spain,30,1971.3,17897.60557991661,17897.60557991661,14045.015140832593,11887.00231862575
153,2020-05-01,Spain,30,1814.9,19261.052601374406,19261.052601374406,36140.33474263502,-40945.75245102262
154,2020-05-02,Spain,30,1707.1,19664.438757509008,19664.438757509008,36316.7138431725,-51376.49318502896
155,2020-05-03,Spain,30,1509.0,23921.082397656075,23921.082397656075,44784.07230465069,-7680.54228595756
156,2020-05-04,Spain,30,1344.2,28059.331222478577,28059.331222478577,53192.347889515986,-87214.44821603176
157,2020-05-05,Spain,30,1197.5,30918.751957390326,30918.751957390326,23850.550307032714,-57091.72383761995
158,2020-05-06,Spain,30,1121.4,33803.24681652393,33803.24681652393,25813.46777200068,-28047.06275247654
159,2020-05-07,Spain,30,1047.5,35313.0204284244,35313.0204284244,65062.26309196509,-120950.73307921465
160,2020-05-08,Spain,30,1012.3,33424.522303383856,33424.522303383856,23842.667824407195,-289163.94824682735
161,2020-05-09,Spain,30,1001.9,31191.02466422596,31191.02466422596,3227.398845438349,-289723.12619055505
162,2020-05-10,Spain,30,1219.4,32455.536580605312,32455.536580605312,4619.1433074719025,-261428.1315297514
163,2020-05-11,Spain,30,1120.0,32135.811777468876,32135.811777468876,4604.798137978516,-423834.86562100437
164,2020-05-12,Spain,30,1044.8,31816.823438653333,31816.823438653333,4650.244535760585,-287096.05517491023
165,2020-05-13,Spain,30,995.2,32059.80478286833,32059.80478286833,4753.944721247781,-282068.4866412033
166,2020-05-14,Spain,30,1033.5,31808.773569712757,31808.773569712757,4786.475593932573,-445474.3807048714
167,2020-05-15,Spain,30,993.9,29480.137700541454,29480.137700541454,4595.3420883068875,-518923.0204445978
168,2020-05-16,Spain,30,957.4,25659.906010722025,25659.906010722025,4311.332185183868,-445894.4724659466
169,2020-05-17,Spain,30,930.5,24693.004003280086,24693.004003280086,4061.089776537029,-381587.5713860355
170,2020-05-18,Spain,30,838.8,24520.3956327513,24520.3956327513,3821.5012573815925,-450743.0294760716
171,2020-05-19,Spain,30,807.6,24103.760196303323,24103.760196303323,3549.9403164412033,-331967.8093484707
172,2020-05-20,Spain,30,517.8,22466.161043992342,22466.161043992342,3214.1633160102583,-330775.0011595589
173,2020-05-21,Spain,30,526.7,21952.239473165268,21952.239473165268,2849.221633380258,-409351.62879982544
174,2020-05-22,Spain,30,657.2,20400.998863700705,20400.998863700705,2213.30499673976,-486418.35046089854
175,2020-05-23,Spain,30,659.9,17673.474819466308,17673.474819466308,1318.827901987208,-391208.6847872622
176,2020-05-24,Spain,30,623.2,15479.24902656219,15479.24902656219,-213.09938841417284,-338098.8118555972
177,2020-05-25,Spain,30,521.7,15662.072700796834,15662.072700796834,-573.8579181446121,-345660.13206299336
178,2020-05-26,Spain,30,556.1,14506.295740967173,14506.295740967173,-1859.6657828792322,-329334.5397861636
179,2020-05-27,Spain,30,541.9,13305.479480716556,13305.479480716556,-3218.842454293088,-152205.2784559665
180,2020-04-28,United_Kingdom,30,4598.0,2827.5004427437243,2827.5004427437243,5269.942531140472,-3364.7129221129276
181,2020-04-29,United_Kingdom,30,4573.0,3361.785649394664,3361.785649394664,6362.679561476354,3123.422094681004
182,2020-04-30,United_Kingdom,30,4573.8,3879.565136586504,3879.565136586504,7336.2639392439505,2117.0654066521906
183,2020-05-01,United_Kingdom,30,4732.7,4512.475251671226,4512.475251671226,11388.121214958403,675.702470317828
184,2020-05-02,United_Kingdom,30,4743.9,4901.096777900502,4901.096777900502,12312.420962862401,-13083.85569900271
185,2020-05-03,United_Kingdom,30,4741.6,5380.8838744828645,5380.8838744828645,9970.53368599933,-8832.837635632302
186,2020-05-04,United_Kingdom,30,4515.8,6911.527771659085,6911.527771659085,13081.567660512974,1314.5761232393374
187,2020-05-05,United_Kingdom,30,4298.2,8073.761759002921,8073.761759002921,15400.897308640047,-13579.324432424957
188,2020-05-06,United_Kingdom,30,4140.1,9179.055423958614,9179.055423958614,1443.8023025487205,14939.85381820408
189,2020-05-07,United_Kingdom,30,4133.5,10666.828958809954,10666.828958809954,26400.730122566092,4599.040777067518
190,2020-05-08,United_Kingdom,30,4168.9,11942.08902242898,11942.08902242898,22362.389376540854,-19055.667650267114
191,2020-05-09,United_Kingdom,30,4075.0,12141.547018099765,12141.547018099765,8980.442814807328,-47382.24535365006
192,2020-05-10,United_Kingdom,30,3908.4,12416.95247602701,12416.95247602701,8835.475310856415,-47095.03194880966
193,2020-05-11,United_Kingdom,30,3579.9,14409.034544507918,14409.034544507918,1078.9703644189763,-37971.35327483718
194,2020-05-12,United_Kingdom,30,3316.2,16032.772659062866,16032.772659062866,1822.8745766892816,-89305.70911919123
195,2020-05-13,United_Kingdom,30,3201.1,17491.071276403276,17491.071276403276,2510.774350548362,-44887.27802668534
196,2020-05-14,United_Kingdom,30,3218.4,18803.91848878486,18803.91848878486,1405.980149182241,-56989.94131862976
197,2020-05-15,United_Kingdom,30,3250.9,20000.38544884611,20000.38544884611,2882.065059784922,-113160.74547908953
198,2020-05-16,United_Kingdom,30,3174.8,19440.134448892157,19440.134448892157,2897.8621658025118,-158858.49909452966
199,2020-05-17,United_Kingdom,30,3059.2,18447.277960690808,18447.277960690808,2866.573458020813,-138122.82930663897
200,2020-05-18,United_Kingdom,30,2884.4,19809.80948845739,19809.80948845739,2912.375381405067,-141782.32544572616
201,2020-05-19,United_Kingdom,30,2691.5,20984.763455875924,20984.763455875924,2975.2372477134236,-206160.41432696723
202,2020-05-20,United_Kingdom,30,2644.1,21064.80625347415,21064.80625347415,2492.02323832197,-147224.80592389486
203,2020-05-21,United_Kingdom,30,2733.6,21167.23674353965,21167.23674353965,2595.3744009328784,-147060.16195520305
204,2020-05-22,United_Kingdom,30,2772.5,20977.561030803645,20977.561030803645,194.38381844491028,-244169.71959200266
205,2020-05-23,United_Kingdom,30,2671.3,19418.234352006886,19418.234352006886,2647.495037130754,-305443.4511526844
206,2020-05-24,United_Kingdom,30,2537.3,17987.942098255062,17987.942098255062,2544.7099988612827,-256866.89913981676
207,2020-05-25,United_Kingdom,30,2359.3,17796.602603156647,17796.602603156647,1193.1706380624264,-237724.77898387017
208,2020-05-26,United_Kingdom,30,2232.9,17700.977890073045,17700.977890073045,804.3778866318949,-278601.4249464552
209,2020-05-27,United_Kingdom,30,2142.7,18486.053273310616,18486.053273310616,488.93411364053975,-198108.23079066037
210,2020-04-28,Italy,30,2698.0,15634.029882773633,15634.029882773633,11448.198520367467,-21160.86959862291
211,2020-04-29,Italy,30,2558.0,17876.38977590561,17876.38977590561,1881.0312053128123,-69801.95733709855
212,2020-04-30,Italy,30,2461.9,20576.90177130761,20576.90177130761,15259.373007432481,-69693.96767367503
213,2020-05-01,Italy,30,2423.5,22843.07050641776,22843.07050641776,17270.469937347818,-17039.388076233347
214,2020-05-02,Italy,30,2347.1,23585.277264316035,23585.277264316035,17272.62058782809,-110713.93637018753
215,2020-05-03,Italy,30,2200.1,23149.906384912563,23149.906384912563,16327.235307492412,-142421.81552772716
216,2020-05-04,Italy,30,2074.4,23378.812633838454,23378.812633838454,15981.375046360592,-159019.01823310976
217,2020-05-05,Italy,30,1894.4,23307.89518765143,23307.89518765143,3444.7879905344207,-216554.72091516035
218,2020-05-06,Italy,30,1766.2,23971.266498411533,23971.266498411533,3471.698145720431,-185396.59989660283
219,2020-05-07,Italy,30,1678.2,24488.450466056496,24488.450466056496,3526.7624489122068,-222008.79234162325
220,2020-05-08,Italy,30,1644.4,25084.76764144349,25084.76764144349,3617.5915215500336,-213973.74696032458
221,2020-05-09,Italy,30,1568.0,24541.353080886678,24541.353080886678,3572.105179639055,-244886.40070472512
222,2020-05-10,Italy,30,1467.7,22792.677330748367,22792.677330748367,3470.4933101086394,-335578.469528011
223,2020-05-11,Italy,30,1360.7,21266.905197082742,21266.905197082742,3274.828833323628,-327916.32057820214
224,2020-05-12,Italy,30,1238.6,21045.005644250294,21045.005644250294,3006.4556437184006,-315768.25116909586
225,2020-05-13,Italy,30,1188.8,20467.071208327165,20467.071208327165,3003.3604090943763,-291350.9976658418
226,2020-05-14,Italy,30,1138.7,19916.537267814332,19916.537267814332,3045.2348801033922,-235821.60457493825
227,2020-05-15,Italy,30,1115.8,19997.578918009687,19997.578918009687,2150.574391549713,-263778.1122322612
228,2020-05-16,Italy,30,1087.2,19648.274546815082,19648.274546815082,1944.0697957114107,-304818.79240746924
229,2020-05-17,Italy,30,1030.3,17955.3382782381,17955.3382782381,1312.5219612715669,-325327.91300359217
230,2020-05-18,Italy,30,957.7,16002.328027177511,16002.328027177511,605.7463892976414,-308412.65169321897
231,2020-05-19,Italy,30,870.1,15457.128696516174,15457.128696516174,224.00038828226343,-290813.1940475357
232,2020-05-20,Italy,30,843.1,15132.601914781451,15132.601914781451,-1120.010586373786,-281632.2490035228
233,2020-05-21,Italy,30,829.4,14033.445276202467,14033.445276202467,-2466.100721233219,-212230.89519434696
234,2020-05-22,Italy,30,819.2,14080.037476618709,14080.037476618709,-3851.0125698417305,-166516.63201602158
235,2020-05-23,Italy,30,744.2,13432.743756925458,13432.743756925458,-5110.058449484682,-269575.19089513837
236,2020-05-24,Italy,30,722.3,11563.464235946445,11563.464235946445,-6344.043098018465,-224363.28479918092
237,2020-05-25,Italy,30,676.2,8770.716526995082,8770.716526995082,-8998.975362623689,-168537.84110873647
238,2020-05-26,Italy,30,627.3,6189.340407411929,6189.340407411929,-11358.371691154487,-221984.09356512237
239,2020-05-27,Italy,30,579.5,4926.069077006075,4926.069077006075,-14139.909898826805,-205299.13125008793
240,2020-04-28,Mexico,30,1240.0,791.6846789118173,791.6846789118173,-17.771392048819052,406.90335446623817
241,2020-04-29,Mexico,30,1344.2,884.8558927064257,884.8558927064257,13.640259866790643,1684.5823872705364
242,2020-04-30,Mexico,30,1449.2,925.9166003704443,925.9166003704443,16.1523479514741,272.18081156859967
243,2020-05-01,Mexico,30,1482.5,884.5202020661811,884.5202020661811,384.04035231517275,-1299.221154104293
244,2020-05-02,Mexico,30,1481.9,832.4172550948022,832.4172550948022,36.81105866579105,-2588.164287824727
245,2020-05-03,Mexico,30,1486.8,905.6574952935493,905.6574952935493,20.26599322379684,-1541.9784531927799
246,2020-05-04,Mexico,30,1471.8,1005.0945339218172,1005.0945339218172,108.06586919426081,-3924.511515472951
247,2020-05-05,Mexico,30,1562.8,1027.2767155601382,1027.2767155601382,51.415283580875666,-2454.0971601953993
248,2020-05-06,Mexico,30,1667.5,1122.3985849347205,1122.3985849347205,2002.495596281637,2547.639709891502
249,2020-05-07,Mexico,30,1794.8,1245.7055442517403,1245.7055442517403,2223.149007313404,-2684.523500611278
250,2020-05-08,Mexico,30,1851.7,1243.054119474714,1243.054119474714,3314.1276601635673,-5761.597813440963
251,2020-05-09,Mexico,30,1911.3,1192.3736902984865,1192.3736902984865,716.2805056136064,-4026.669331747444
252,2020-05-10,Mexico,30,1887.1,1406.1921506048373,1406.1921506048373,199.56228828651922,-1798.9898964959698
253,2020-05-11,Mexico,30,1850.8,1502.2791053466253,1502.2791053466253,3962.4183123767875,-7815.386301879767
254,2020-05-12,Mexico,30,2007.1,1595.6807310170798,1595.6807310170798,2891.3035681745164,14.990068644809867
255,2020-05-13,Mexico,30,2162.2,1688.9869282164773,1688.9869282164773,1021.090776582418,-1802.8397739251586
256,2020-05-14,Mexico,30,2347.6,1809.7522275182932,1809.7522275182932,983.9401263125106,-7283.608606058665
257,2020-05-15,Mexico,30,2401.9,1703.1666392505435,1703.1666392505435,2998.6262571915863,-16269.104982196568
258,2020-05-16,Mexico,30,2538.6,1645.0817561014992,1645.0817561014992,2859.592927187147,-8577.97938718271
259,2020-05-17,Mexico,30,2527.2,2021.476541677776,2021.476541677776,3664.924590481391,-3824.758118361586
260,2020-05-18,Mexico,30,2452.1,2167.4028342140336,2167.4028342140336,762.2233414863935,-18467.13008407501
261,2020-05-19,Mexico,30,2612.6,2289.9671742644273,2289.9671742644273,173.2447034885114,-773.7469478147974
262,2020-05-20,Mexico,30,2816.0,2343.6559885190172,2343.6559885190172,152.64064085732662,-6103.708673080644
263,2020-05-21,Mexico,30,3065.2,2504.989973202631,2504.989973202631,945.2668151820926,-12671.449771296557
264,2020-05-22,Mexico,30,3168.8,2422.718583280579,2422.718583280579,4347.783033107622,-22824.860095599903
265,2020-05-23,Mexico,30,3274.8,2386.7332458320643,2386.7332458320643,880.4968276484904,-10976.090615323523
266,2020-05-24,Mexico,30,3190.9,2906.594153515352,2906.594153515352,361.9556915879735,-3602.0820831060923
267,2020-05-25,Mexico,30,3072.0,3290.4335360334544,3290.4335360334544,905.0006072372627,-20911.05576659508
268,2020-05-26,Mexico,30,3186.4,3542.64865871205,3542.64865871205,916.7092863006081,-3294.324465418166
269,2020-05-27,Mexico,30,3402.7,3828.9710593692353,3828.9710593692353,903.3450267134319,-5118.87934392246
270,2020-04-28,Germany,30,1889.8,4663.482573062342,4663.482573062342,11980.244331526093,1993.7646328041951
271,2020-04-29,Germany,30,1774.4,10947.974604136984,10947.974604136984,27680.90318126556,112222.46212396144
272,2020-04-30,Germany,30,1744.7,13165.54211701389,13165.54211701389,25813.54507420004,-50288.29388385941
273,2020-05-01,Germany,30,1730.1,13214.998864571568,13214.998864571568,25285.50521936259,88260.33946915937
274,2020-05-02,Germany,30,1600.9,14228.106375575615,14228.106375575615,11118.291352624,40299.45215243112
275,2020-05-03,Germany,30,1445.0,16868.73964861992,16868.73964861992,12507.32325337592,-42464.15826910663
276,2020-05-04,Germany,30,1279.2,14413.803141034594,14413.803141034594,35257.79454304666,-154631.69416308947
277,2020-05-05,Germany,30,1142.2,16167.423171492424,16167.423171492424,29854.571521878694,19189.922609324367
278,2020-05-06,Germany,30,1063.2,19164.859546627507,19164.859546627507,986.69782202948,-51781.21170440149
279,2020-05-07,Germany,30,1089.8,21613.780577638827,21613.780577638827,2326.4549926643535,-119550.08099462019
280,2020-05-08,Germany,30,1096.3,20166.535130911114,20166.535130911114,14878.322666416443,-104955.2429838884
281,2020-05-09,Germany,30,1091.0,21052.392515864594,21052.392515864594,37941.10138917407,-30016.93324082113
282,2020-05-10,Germany,30,1009.9,21253.717652719908,21253.717652719908,14927.88950316803,-331906.7576619872
283,2020-05-11,Germany,30,881.7,21860.073891937798,21860.073891937798,2405.877237161588,-260256.38693817495
284,2020-05-12,Germany,30,880.5,22844.09333865386,22844.09333865386,3315.75874462521,-26052.315134939603
285,2020-05-13,Germany,30,881.0,24285.826633095705,24285.826633095705,3534.7597658795808,-148008.93269841498
286,2020-05-14,Germany,30,906.4,25036.5309294093,25036.5309294093,3635.278348240551,-224224.40366230928
287,2020-05-15,Germany,30,929.2,25681.867009620422,25681.867009620422,3776.9614170509612,-176767.7960938819
288,2020-05-16,Germany,30,896.5,23085.894785523695,23085.894785523695,3616.3989637580053,-276446.34457196016
289,2020-05-17,Germany,30,826.4,21183.90475595571,21183.90475595571,3451.422077273184,-359978.2341044276
290,2020-05-18,Germany,30,739.7,20270.369146046116,20270.369146046116,3276.325663446014,-403230.1877163874
291,2020-05-19,Germany,30,665.9,20402.44794408925,20402.44794408925,3087.354462998725,-240724.22972187825
292,2020-05-20,Germany,30,678.9,20604.274755591596,20604.274755591596,2880.306799700048,-260286.625195392
293,2020-05-21,Germany,30,717.7,19922.794389041934,19922.794389041934,2864.3999989151253,-350421.5254067894
294,2020-05-22,Germany,30,670.4,17915.92275702356,17915.92275702356,2708.2908264062025,-356790.24592471914
295,2020-05-23,Germany,30,654.4,16039.797479002587,16039.797479002587,2196.7617003127443,-279220.4858320332
296,2020-05-24,Germany,30,604.2,13852.095882834605,13852.095882834605,1714.390359565939,-323793.032723158
297,2020-05-25,Germany,30,541.8,12164.811299475528,12164.811299475528,-14.79789217326288,-288372.4029614213
298,2020-05-26,Germany,30,523.0,11426.268643757994,11426.268643757994,-86.30332182450582,-241618.73732297742
299,2020-05-27,Germany,30,500.9,11558.080586478074,11558.080586478074,-462.3649915710653,-119346.05831999342
300,2020-04-28,Iran,30,1197.8,5549.07344866443,5549.07344866443,9905.562137678991,-60148.522554226205
301,2020-04-29,Iran,30,1171.6,5325.907670049133,5325.907670049133,9472.17225120896,-32474.48313449784
302,2020-04-30,Iran,30,1144.6,5436.957106935842,5436.957106935842,9714.665837375502,-33462.32167840379
303,2020-05-01,Iran,30,1113.5,5269.793917890769,5269.793917890769,9323.864938092103,-72713.15665774504
304,2020-05-02,Iran,30,1084.4,5148.946613795141,5148.946613795141,9026.80870674432,-74318.45599600814
305,2020-05-03,Iran,30,1045.2,5561.357220103813,5561.357220103813,9934.712505922134,-62758.39112667295
306,2020-05-04,Iran,30,1039.8,6326.499785996673,6326.499785996673,11521.204346299111,-64253.06978534922
307,2020-05-05,Iran,30,1045.3,7328.41064131965,7328.41064131965,1459.6198555675746,-60355.82514627949
308,2020-05-06,Iran,30,1064.2,8392.56614131343,8392.56614131343,1555.1352555543078,-29756.845747476258
309,2020-05-07,Iran,30,1116.9,9869.402345496983,9869.402345496983,1674.3679813948042,2286.368576796907
310,2020-05-08,Iran,30,1166.3,11115.274755411516,11115.274755411516,1780.6861941222824,-36662.92697998996
311,2020-05-09,Iran,30,1210.7,11733.643368629284,11733.643368629284,1851.1647451497201,-40878.56043116111
312,2020-05-10,Iran,30,1256.3,12476.014818618925,12476.014818618925,1889.5165053772648,-14802.802083060273
313,2020-05-11,Iran,30,1296.3,12956.820158095576,12956.820158095576,1870.0325763368492,-50762.5855861052
314,2020-05-12,Iran,30,1364.0,12935.275580034478,12935.275580034478,1874.7190682604523,-64177.34304420751
315,2020-05-13,Iran,30,1431.9,12767.253288385145,12767.253288385145,1904.914362845772,-83598.44859223165
316,2020-05-14,Iran,30,1530.1,9068.1275659385,9068.1275659385,1823.6057441650728,-170728.66165029426
317,2020-05-15,Iran,30,1588.6,12714.817946145307,12714.817946145307,1097.9226062404848,-23532.706847911493
318,2020-05-16,Iran,30,1666.5,12197.059421038313,12197.059421038313,784.8166507634778,-252940.7178510203
319,2020-05-17,Iran,30,1674.2,10365.834178070978,10365.834178070978,680.2542234808623,-54652.803356932716
320,2020-05-18,Iran,30,1706.3,9663.820007202143,9663.820007202143,735.281982091374,-120772.40668994062
321,2020-05-19,Iran,30,1780.1,9982.349687076625,9982.349687076625,1439.523932889445,-147208.6222456431
322,2020-05-20,Iran,30,1838.3,7395.828559185568,7395.828559185568,297.554722084029,-181946.75233947363
323,2020-05-21,Iran,30,1934.6,6788.044931984259,6788.044931984259,-2000.413680320631,-147331.66253174344
324,2020-05-22,Iran,30,2005.5,6111.031892499,6111.031892499,-2608.4857415012966,-94946.93671696294
325,2020-05-23,Iran,30,2088.5,5128.404969948157,5128.404969948157,-3527.716504923866,-209113.41947295828
326,2020-05-24,Iran,30,2079.6,3947.380432114876,3947.380432114876,-4886.656912198273,-141510.9182682754
327,2020-05-25,Iran,30,2116.8,2832.6893715373017,2832.6893715373017,7521.115394483871,-78677.20800502689
328,2020-05-26,Iran,30,2108.9,1480.6090308850194,1480.6090308850194,-7969.617872539093,-277992.4186914252
329,2020-05-27,Iran,30,2111.9,116.1484042262291,116.1484042262291,-10056.524413833966,-221056.0860786918
330,2020-04-28,Belgium,30,762.7,2054.8081750613355,2054.8081750613355,5346.972303072558,4659.297413043758
331,2020-04-29,Belgium,30,747.4,2517.526290338762,2517.526290338762,6560.195217786923,5965.014198942426
332,2020-04-30,Belgium,30,755.2,2801.847130066024,2801.847130066024,7178.477788000118,-3371.693964976965
333,2020-05-01,Belgium,30,686.0,2720.7657476819463,2720.7657476819463,7052.2553029038245,-7838.1817089270035
334,2020-05-02,Belgium,30,582.7,2715.2088382993566,2715.2088382993566,6866.052469063026,-6944.8202117143
335,2020-05-03,Belgium,30,533.5,3769.4869979114114,3769.4869979114114,9539.171520585649,-843.2214469868055
336,2020-05-04,Belgium,30,449.9,4299.243879152613,4299.243879152613,11080.170286732631,-24254.826861456182
337,2020-05-05,Belgium,30,435.8,4589.111714667962,4589.111714667962,8644.40906585583,8685.251332505564
338,2020-05-06,Belgium,30,451.7,5206.7948662613835,5206.7948662613835,9722.821095095642,7678.048806609321
339,2020-05-07,Belgium,30,486.4,5947.183457317146,5947.183457317146,14803.05191084385,-19632.62330731372
340,2020-05-08,Belgium,30,455.1,5365.671193169563,5365.671193169563,13250.746673970232,-44246.27194969049
341,2020-05-09,Belgium,30,446.5,4776.692153137837,4776.692153137837,11714.405814826334,-24670.668871146492
342,2020-05-10,Belgium,30,418.3,5783.908829132626,5783.908829132626,10448.317998318209,-23198.331072101082
343,2020-05-11,Belgium,30,371.5,6365.200172656646,6365.200172656646,11760.697566269184,-65718.83047685806
344,2020-05-12,Belgium,30,395.4,6304.100630542604,6304.100630542604,11660.24144330559,-21327.52917892359
345,2020-05-13,Belgium,30,406.3,6541.001486636613,6541.001486636613,1409.5635685926827,-15907.331107299542
346,2020-05-14,Belgium,30,424.4,7174.86672754072,7174.86672754072,12988.66318379969,-66940.18636287414
347,2020-05-15,Belgium,30,387.9,6363.965062192721,6363.965062192721,1425.6886061307032,-102807.66279818077
348,2020-05-16,Belgium,30,367.9,5376.264051804325,5376.264051804325,1349.2396070260515,-46192.40263364294
