,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
8893,2020-10-08,Iceland,180,54.9,792.4314792988422,211.45577592617676,40.11847082569716,4.8,503.4001766331051,37.62090301513672
8894,2020-10-09,Iceland,180,60.4,792.4314792988422,211.45577592617676,37.86133569856146,4.8,505.46009311562085,37.62132263183594
8895,2020-10-10,Iceland,180,67.8,792.4314792988422,211.45577592617676,39.58335604113228,11.5,504.38539346957504,37.62680435180664
8896,2020-10-11,Iceland,180,73.2,792.4314792988422,170.8907396384495,41.63127956935443,7.0,501.99935326755974,37.62911605834961
8897,2020-10-12,Iceland,180,75.7,792.4314792988422,168.60801594034032,51.382287995958436,0.9,508.3094177159567,37.62554168701172
8898,2020-10-13,Iceland,180,77.3,792.4314792988422,211.45577592617676,49.87954422542617,0.5,506.73849489559035,37.6298942565918
8899,2020-10-14,Iceland,180,79.6,792.4314792988422,211.45577592617676,41.890022392703045,16.3,508.4703595474096,37.62077331542969
8900,2020-10-15,Iceland,180,83.6,792.4314792988422,170.8907396384495,44.79153039704888,3.0,507.3696936509669,37.62034225463867
8901,2020-10-16,Iceland,180,85.7,792.4314792988422,168.60801594034032,44.589157688912664,3.6,500.6744913424766,37.62957763671875
8902,2020-10-17,Iceland,180,84.8,792.4314792988422,211.45577592617676,41.052990807042384,3.0,506.33652264675857,37.63198471069336
8903,2020-10-18,Iceland,180,82.6,792.4314792988422,211.45577592617676,46.805606350657136,0.2,508.5473985858913,37.63899612426758
8904,2020-10-19,Iceland,180,78.8,792.4314792988422,211.45577592617676,49.2617886891026,12.5,514.2729412352451,37.63175964355469
8905,2020-10-20,Iceland,180,72.8,792.4314792988422,211.45577592617676,37.82232369495091,4.2,515.2550293524864,37.6363410949707
8906,2020-10-21,Iceland,180,73.3,792.4314792988422,170.8907396384495,39.61705159796571,8.3,516.9472297009041,37.63517379760742
8907,2020-10-22,Iceland,180,70.4,792.4314792988422,168.60801594034032,39.28227639549374,3.6,513.584563716651,37.6418571472168
8908,2020-10-23,Iceland,180,68.6,792.4314792988422,170.8907396384495,37.42906210915871,4.8,512.0280980473418,37.64938735961914
8909,2020-10-24,Iceland,180,64.0,792.4314792988422,128.04297965261324,44.39762273227031,9.5,512.1263807645256,37.653228759765625
8910,2020-09-26,San_Marino,180,0.4,792.4314792988422,624.7097227383447,40.809104633983,109.0,506.04820106865157,37.6375846862793
8911,2020-09-27,San_Marino,180,0.4,792.4314792988422,650.4189179027103,41.45925117830812,113.8,506.39157518559017,37.63780975341797
8912,2020-09-28,San_Marino,180,0.4,792.4314792988422,592.8262031631758,40.296090196618685,174.15,506.158592659969,37.63600158691406
8913,2020-09-29,San_Marino,180,0.4,792.4314792988422,643.5977904854262,41.23266499741486,0.6,505.45222991523207,37.643089294433594
8914,2020-09-30,San_Marino,180,0.4,792.4314792988422,591.2721895141227,35.2732254142159,0.7,505.2212616844653,37.642616271972656
8915,2020-10-01,San_Marino,180,0.9,792.4314792988422,645.3938571461305,41.40498896522869,689.75,506.45371064286354,37.63981246948242
8916,2020-10-02,San_Marino,180,0.9,792.4314792988422,645.1678849165842,45.37803971424758,4337.2,506.82029526880325,37.63801193237305
8917,2020-10-03,San_Marino,180,0.9,792.4314792988422,617.4258353760225,44.08349100192807,5675.9,506.677102879413,37.64125442504883
8918,2020-10-04,San_Marino,180,0.9,792.4314792988422,608.3332710446485,41.043165254443366,5665.4,507.1200019150273,37.63990783691406
8919,2020-10-05,San_Marino,180,0.5,792.4314792988422,650.4189179027103,41.24541052354563,5471.8,506.64170107064945,37.640926361083984
8920,2020-10-06,San_Marino,180,0.5,792.4314792988422,642.9384132866412,40.94049731388187,5221.4,505.23274464740115,37.641143798828125
8921,2020-10-07,San_Marino,180,2.4,792.4314792988422,638.7729501416759,43.579797886706174,311.0,506.47393066288987,37.641014099121094
8922,2020-10-08,San_Marino,180,2.4,792.4314792988422,650.4189179027103,43.97966818530152,5.5,507.5002000387359,37.63966369628906
8923,2020-10-09,San_Marino,180,2.5,792.4314792988422,646.2293635901084,43.318031428207235,338.4,508.7116445483199,37.63957977294922
8924,2020-10-10,San_Marino,180,2.5,792.4314792988422,650.4189179027103,43.4021770401655,454.9,508.8098275518148,37.642189025878906
8925,2020-10-11,San_Marino,180,2.0,792.4314792988422,650.4189179027103,46.45056389146698,6372.2,512.8322623588238,37.629276275634766
8926,2020-10-12,San_Marino,180,2.0,792.4314792988422,650.4189179027103,41.33851373090739,447.8,510.86694072332557,37.63153076171875
8927,2020-10-13,San_Marino,180,2.0,792.4314792988422,556.5714821808458,40.68815151829895,4.2,508.51346887694075,37.63337707519531
8928,2020-10-14,San_Marino,180,2.0,792.4314792988422,553.0690162472509,42.031654737112625,1.8,506.5740058463404,37.63286209106445
8929,2020-10-15,San_Marino,180,2.0,792.4314792988422,650.4189179027103,42.57213418110474,288.8,506.54932438279747,37.63446807861328
8930,2020-10-16,San_Marino,180,2.7,792.4314792988422,650.4189179027103,45.75805374526183,14.6,507.0581877307426,37.63367462158203
8931,2020-10-17,San_Marino,180,0.8,792.4314792988422,650.4189179027103,43.94383425920288,1222.2,506.20474913415234,37.63373947143555
8932,2020-10-18,San_Marino,180,0.8,792.4314792988422,650.4189179027103,38.03094943834535,1417.9,504.57552613357905,37.63719177246094
8933,2020-10-19,San_Marino,180,0.7,792.4314792988422,650.4189179027103,40.377260667404116,57.8,504.0486830327284,37.634395599365234
8934,2020-10-20,San_Marino,180,1.4,792.4314792988422,650.4189179027103,46.70648081775821,1910.1,508.8765898861081,37.62290954589844
8935,2020-10-21,San_Marino,180,1.4,792.4314792988422,635.001808288769,45.635938677191895,2159.5,508.0432303809639,37.62493896484375
8936,2020-10-22,San_Marino,180,2.2,792.4314792988422,624.7097227383447,42.24185013186388,605.2,509.4778279236679,37.62822723388672
8937,2020-10-23,San_Marino,180,5.0,792.4314792988422,650.4189179027103,38.673527286946324,2812.1,509.15162932849125,37.630489349365234
8938,2020-10-24,San_Marino,180,6.7,792.4314792988422,592.8262031631758,40.72423015894842,3272.2,509.42427575336546,37.62992858886719
8939,2020-10-25,San_Marino,180,6.7,792.4314792988422,643.5977904854262,39.29262902959505,41.3,508.2866943109647,37.63330078125
8940,2020-09-29,Vietnam,180,0.9,792.4314792988422,176.20652856965282,15.627408835766072,77.9,489.69607673461996,37.60227584838867
8941,2020-09-30,Vietnam,180,2.6,792.4314792988422,185.86385538451208,12.558844363906744,7.0,486.8691623318177,37.62485122680664
8942,2020-10-01,Vietnam,180,2.6,792.4314792988422,185.86385538451208,30.230704037781152,15.0,477.19947053243607,37.66682815551758
8943,2020-10-02,Vietnam,180,2.7,792.4314792988422,305.30321164804127,34.790459285908476,0.0,487.42884503345044,37.66600036621094
8944,2020-10-03,Vietnam,180,2.8,792.4314792988422,268.240641293909,39.653802741757644,0.0,490.20562529130035,37.71388244628906
8945,2020-10-04,Vietnam,180,2.7,792.4314792988422,168.60801594034032,52.090289420752,0.09999999999999999,497.4863674220442,37.702842712402344
8946,2020-10-05,Vietnam,180,2.7,792.4314792988422,211.45577592617676,59.076378187468165,5.1,506.4725837980122,37.71614074707031
8947,2020-10-06,Vietnam,180,2.8,792.4314792988422,185.86385538451208,35.88229473821176,0.0,503.6209936569237,37.72321319580078
8948,2020-10-07,Vietnam,180,2.9,792.4314792988422,211.45577592617676,39.73506306805501,0.4,499.0945303676943,37.75477600097656
8949,2020-10-08,Vietnam,180,2.5,792.4314792988422,211.45577592617676,29.128808287843015,0.09999999999999999,495.8901594376463,37.749664306640625
8950,2020-10-09,Vietnam,180,2.3,792.4314792988422,170.8907396384495,49.10123579109914,0.09999999999999999,502.08370887894216,37.740699768066406
8951,2020-10-10,Vietnam,180,1.1,792.4314792988422,168.60801594034032,73.77652822222923,2.1,501.56255968146235,37.7515869140625
8952,2020-10-11,Vietnam,180,1.3,792.4314792988422,211.45577592617676,64.30105364117223,3.0,506.67936179207874,37.76301574707031
8953,2020-10-12,Vietnam,180,1.4,792.4314792988422,211.45577592617676,42.542335804282054,1.8,501.1261462707201,37.770538330078125
8954,2020-10-13,Vietnam,180,1.4,792.4314792988422,211.45577592617676,65.29009408701708,0.4,490.82709714649843,37.749969482421875
8955,2020-10-14,Vietnam,180,1.7,792.4314792988422,211.45577592617676,74.13252073535546,0.1,477.5382006551264,37.75042724609375
8956,2020-10-15,Vietnam,180,2.6,792.4314792988422,211.45577592617676,66.00106613206945,0.1,479.18747562533406,37.739959716796875
8957,2020-10-16,Vietnam,180,2.7,792.4314792988422,211.45577592617676,65.88299825815699,0.3,487.9568152510242,37.73018264770508
8958,2020-10-17,Vietnam,180,2.6,792.4314792988422,211.45577592617676,70.67182487133022,0.1,497.759416716373,37.72691345214844
8959,2020-10-18,Vietnam,180,2.7,792.4314792988422,170.8907396384495,46.31485597900961,17.7,508.78131020544447,37.72831344604492
8960,2020-10-19,Vietnam,180,3.4,792.4314792988422,128.04297965261324,55.59418012408122,0.5,523.1295884562188,37.69666290283203
8961,2020-10-20,Vietnam,180,3.5,792.4314792988422,143.46008926655455,39.354435449217604,0.3,533.1980558047164,37.690696716308594
8962,2020-10-21,Vietnam,180,3.4,792.4314792988422,153.75217481697888,34.97376139114506,17.2,531.8705734694091,37.69840621948242
8963,2020-10-22,Vietnam,180,3.6,792.4314792988422,184.02512555428163,56.21614917106222,11.0,527.983358426515,37.69841766357422
8964,2020-10-23,Vietnam,180,3.8,792.4314792988422,228.60072900068494,55.57952856917771,0.8,530.752736060589,37.68340301513672
8965,2020-10-24,Vietnam,180,3.5,792.4314792988422,150.28121668383858,47.71317836914684,0.5,534.7741580565207,37.680992126464844
8966,2020-10-25,Vietnam,180,3.8,792.4314792988422,260.31680701737776,46.71183701966635,93.8,527.1084619619344,37.66960906982422
8967,2020-10-26,Vietnam,180,4.4,792.4314792988422,165.59836299084287,26.643314630413858,17.2,526.0737890127006,37.67551040649414
8968,2020-10-27,Vietnam,180,4.5,792.4314792988422,239.85864483913838,26.392059250483143,0.7,523.1976960939697,37.67951583862305
8969,2020-10-28,Vietnam,180,4.6,792.4314792988422,246.00934932934177,60.212574776592746,21.7,521.7156603206906,37.666038513183594
8970,2020-09-25,Taiwan,180,1.0,792.4314792988422,549.186542656061,39.284329224801134,11525.0,507.09996806893207,37.636653900146484
8971,2020-09-26,Taiwan,180,1.0,792.4314792988422,633.7237982174594,42.62337887855917,93.9,507.762541282275,37.63463592529297
8972,2020-09-27,Taiwan,180,0.7,792.4314792988422,610.6243029255394,43.92450716860897,0.4,507.2942067061671,37.637001037597656
8973,2020-09-28,Taiwan,180,0.7,792.4314792988422,580.0706724506225,44.42259564353965,5.5,508.45948449003794,37.63703536987305
8974,2020-09-29,Taiwan,180,0.7,792.4314792988422,604.1437167320466,42.79901291194836,7.7,508.84192347913955,37.636898040771484
8975,2020-09-30,Taiwan,180,0.7,792.4314792988422,494.78921312870943,42.10373580114323,0.0,507.7305194768761,37.64013671875
8976,2020-10-01,Taiwan,180,0.5,792.4314792988422,538.7673842138977,42.82466191573111,291.2,506.687889953246,37.639617919921875
8977,2020-10-02,Taiwan,180,0.8,792.4314792988422,579.6262217530883,40.79985906650644,168.7,506.60185097695484,37.64130783081055
8978,2020-10-03,Taiwan,180,0.8,792.4314792988422,551.546421424266,39.50047880150231,159.8,506.5742115612219,37.641326904296875
8979,2020-10-04,Taiwan,180,0.8,792.4314792988422,449.780993226658,42.01534481868199,295.8,506.2373880601017,37.640602111816406
8980,2020-10-05,Taiwan,180,0.8,792.4314792988422,504.65882410662164,42.297650435750754,1.8,506.1564711361103,37.64306640625
8981,2020-10-06,Taiwan,180,0.8,792.4314792988422,599.3680161788027,41.6211777645575,168.7,506.7849711513263,37.64297103881836
8982,2020-10-07,Taiwan,180,1.1,792.4314792988422,664.8801345031206,42.26707123310479,0.0,506.3759545184693,37.64337921142578
8983,2020-10-08,Taiwan,180,1.4,792.4314792988422,517.0901833669069,43.28183844849742,8.8,505.841627756724,37.641910552978516
8984,2020-10-09,Taiwan,180,1.4,792.4314792988422,591.9108976551794,42.089949235875196,5.3,504.92053199461304,37.64095687866211
8985,2020-10-10,Taiwan,180,1.3,792.4314792988422,591.2721895141227,41.127795427162496,1309.7,505.1734798124067,37.64070129394531
8986,2020-10-11,Taiwan,180,1.3,792.4314792988422,641.2043028335286,44.19788377354588,2.7,505.48256103654626,37.640743255615234
8987,2020-10-12,Taiwan,180,1.0,792.4314792988422,702.4768615028311,45.84434660677569,816.5,507.7116607848032,37.63883972167969
8988,2020-10-13,Taiwan,180,1.3,792.4314792988422,576.8607990882954,40.68760384647386,0.8,507.86675896504204,37.64073944091797
8989,2020-10-14,Taiwan,180,1.3,792.4314792988422,565.485511058812,41.84816092160503,1.1,508.89727114720677,37.63576889038086
8990,2020-10-15,Taiwan,180,1.3,792.4314792988422,613.8804587670927,42.109689612503324,5.7,507.63935483616206,37.63772201538086
8991,2020-10-16,Taiwan,180,1.7,792.4314792988422,545.5885116311817,42.72241449124105,3.7,510.27573965402183,37.63026809692383
8992,2020-10-17,Taiwan,180,1.4,792.4314792988422,638.7729501416759,43.91504821871046,144.5,510.41152058516525,37.63435363769531
8993,2020-10-18,Taiwan,180,1.1,792.4314792988422,707.7278944889572,41.44025990801932,199.2,510.2175226878923,37.63264465332031
8994,2020-10-19,Taiwan,180,1.3,792.4314792988422,646.2293635901084,46.03328567087045,1147.8,510.925295499613,37.631927490234375
8995,2020-10-20,Taiwan,180,1.3,792.4314792988422,667.16285820123,42.788017330724344,7.9,510.95555056232695,37.62903594970703
8996,2020-10-21,Taiwan,180,1.6,792.4314792988422,607.5711579168737,40.372044184886796,2.2,509.86838076409254,37.631500244140625
8997,2020-10-22,Taiwan,180,1.7,792.4314792988422,707.7278944889572,40.02815604648444,5.7,509.52491556716103,37.63199996948242
8998,2020-10-23,Taiwan,180,1.8,792.4314792988422,516.0064458931187,42.31377960911795,7.2,507.43813186542616,37.63376235961914
8999,2020-10-24,Taiwan,180,2.0,792.4314792988422,469.65621997368703,40.64771164247403,0.5,506.9051157993235,37.6331672668457
9000,2020-10-25,United_States_of_America,210,66062.5,47290.6934430367,50157.15806115057,70715.25840551485,60414.3,55630.64172860255,32011.640625
9001,2020-10-26,United_States_of_America,210,65628.0,47732.345903413036,49024.81832148144,54520.78618147245,55695.8,70451.31097741034,32200.28125
9002,2020-10-27,United_States_of_America,210,65438.3,47707.53771438962,47908.69329599932,23999.177926397897,47361.5,52612.97998554961,31913.9375
9003,2020-10-28,United_States_of_America,210,67290.1,47673.58308084728,46320.23334836724,78068.56541897178,19483.9,54540.36406092388,31852.25
9004,2020-10-29,United_States_of_America,210,70342.9,47732.345903413036,34808.52768378535,46840.75183080283,23762.2,51367.92070564238,31793.3046875
9005,2020-10-30,United_States_of_America,210,73139.9,47707.53771438962,29063.86884288085,47740.3187798389,63695.5,46124.28733127375,31823.23046875
9006,2020-10-31,United_States_of_America,210,77412.3,47673.58308084728,41270.12058866125,96103.89270097943,26630.6,54622.45996797386,32082.439453125
9007,2020-11-01,United_States_of_America,210,79007.9,49710.09947638177,37919.35948503352,86343.37202662494,60414.3,69344.54729027697,32202.556640625
9008,2020-11-02,United_States_of_America,210,79902.2,47930.09013035851,48720.00999385374,28282.999782830833,63695.5,62922.51399817814,32177.94921875
9009,2020-11-03,United_States_of_America,210,79757.6,48557.30388146515,52457.77488011881,50672.43857258788,55695.8,62364.75022468965,32111.82421875
9010,2020-11-04,United_States_of_America,210,80725.4,47516.13856481071,43076.17569686771,38992.68260541988,26630.6,61404.03314196278,31761.638671875
9011,2020-11-05,United_States_of_America,210,85032.1,50143.20771540046,34507.81137568292,47815.212213755185,23762.2,60417.387333781124,32003.447265625
9012,2020-11-06,United_States_of_America,210,90439.8,47930.09013035851,30373.943683896065,52286.21423843208,24215.1,58702.1962699937,32045.66796875
9013,2020-11-07,United_States_of_America,210,95989.2,48557.30388146515,32076.474968645198,95224.03136041474,27692.3,53173.344125490476,32104.443359375
9014,2020-11-08,United_States_of_America,210,100293.4,47516.13856481071,27406.48938967237,41277.271868427066,30618.3,48153.559643822504,31955.306640625
9015,2020-11-09,United_States_of_America,210,102549.7,47723.80168205539,32085.143123265807,42912.29095791909,63695.5,51544.48668570693,31972.26171875
9016,2020-11-10,United_States_of_America,210,106312.5,47290.6934430367,43373.43663316189,52976.714430783104,25758.7,53262.075637092246,31832.560546875
9017,2020-11-11,United_States_of_America,210,113146.5,47290.6934430367,33458.97885177406,76759.62621592042,27692.3,53223.51117784601,31882.484375
9018,2020-11-12,United_States_of_America,210,119377.0,49710.09947638177,31823.01476818419,58184.46809107083,23762.2,51083.171237400544,31663.623046875
9019,2020-11-13,United_States_of_America,210,126355.6,48371.74259073486,27942.039495837635,90565.63125351536,29443.0,51178.53228014687,31952.6953125
9020,2020-11-14,United_States_of_America,210,135563.5,48974.14815281807,26485.3983621572,95167.7311743406,30759.2,48744.982308942635,32086.408203125
9021,2020-11-15,United_States_of_America,210,141840.5,47899.028202621295,33331.668901720135,61155.508270512175,33035.1,49218.602537391096,31959.853515625
